,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
1828,36071,1828.0,0.0003898799757782,0.05972091197715717,0.030583719905444243,0.032856834063650704,0.056414564324723526,0.07604600620895087,0.08720493061507545,0.10435661117134429,0.11200254154012752,0.07935235386138452,0.06178737975045594,0.0448423455790948,0.039676177323114445
1829,36073,1829.0,0.0001091924971022,0.0167258538861618,0.008565489264956615,0.009202113422525898,0.015799855171463477,0.021297973295578126,0.024423219259922312,0.02922683818315649,0.03136821060930013,0.02222397201027645,0.017304603220228865,0.012558859120496906,0.011111986115042714
1830,36075,1830.0,0.0001435746384653,0.021992430693122504,0.011262559764921583,0.012099641851026235,0.020774856828521645,0.028004202643101144,0.032113514833533814,0.03842968003289644,0.04124532011863766,0.02922177650770201,0.022753414539136565,0.016513347579864526,0.014610888398361822
1831,36077,1831.0,0.0001468942864929,0.022500926691809617,0.011522966022663162,0.012379402626569705,0.02125520080313762,0.028651699283610877,0.03285602456447218,0.03931822840666328,0.04219897006018118,0.02989742517228288,0.023279505557044756,0.016895159453525065,0.014948712733993551
1832,36079,1832.0,0.0002112276464985,0.03235536182257128,0.016569528003847617,0.017801046890915363,0.03056406173916636,0.04119990744604218,0.04724554581219745,0.05653791613761215,0.06068029835117901,0.042991207529447115,0.03347492464045555,0.024294510384224335,0.021495603977328515
1833,36081,1833.0,0.0118625133548687,1.8170723297084426,0.9305422395591056,0.9997041579290948,1.7164731822283836,2.313780702477791,2.653302858057613,3.1751609997871824,3.4077965716168213,2.41437984995785,1.879946811808308,1.364376106348863,1.207189936918788
1834,36083,1834.0,0.0002138675616503,0.032759737913169745,0.01677661333931691,0.01802352370294368,0.0309460502289465,0.04171482233394885,0.04783601886017304,0.05724452487911484,0.061438678429206146,0.043528510018172095,0.03389329298488688,0.024598142257854717,0.021764255224348134
1835,36085,1835.0,0.0022740337348853,0.34833122230270896,0.17838415698176016,0.19164243799167685,0.3290464511731183,0.44354979549098617,0.508635904347724,0.6086756668851065,0.6532717084194082,0.46283456662057687,0.3603842071197801,0.2615497407752431,0.23141728559914998
1836,36087,1836.0,0.0006408658750784,0.09816635090921988,0.05027204175139671,0.05400847702546892,0.09273153631695742,0.1250007523931978,0.14334325341595647,0.17153635758043306,0.18410436866332686,0.1304355669854603,0.10156311083568975,0.0737096820188155,0.06521778413777479
1837,36089,1837.0,0.0001696268596678,0.025983049616647446,0.01330619854011535,0.01429517268671869,0.024544541860169636,0.033085682838045416,0.03794064698567355,0.04540290689009161,0.04872945669585336,0.03452419059452323,0.02688211717786222,0.019509763858832727,0.017262095467994527
1838,36091,1838.0,0.0004104071052256,0.06286521013821299,0.0321939487360709,0.03458674205574516,0.05938478371673217,0.08004981843422135,0.09179625874269785,0.10985097302445168,0.11789946062155256,0.08353024485570218,0.06504047716799248,0.04720328917613345,0.041765122840934255
1839,36093,1839.0,0.0002233149359012,0.03420686482684903,0.017517702561338933,0.018819693876801536,0.03231305939968765,0.0435575306687594,0.04994912460354949,0.05977324146509363,0.06415266733019942,0.04545133609592079,0.03539049349978872,0.025684739280767498,0.022725668272731456
1840,36095,1840.0,0.0001163475151596,0.017821842985750864,0.009126757044224167,0.009805097047332928,0.01683516668146876,0.022693558043248616,0.026023590892242668,0.031141974850151712,0.03342366422831391,0.023680234347530728,0.01843851582230988,0.013381799030950586,0.01184011729087152
1841,36097,1841.0,0.0001075509138197,0.016474399959804917,0.008436717010846286,0.009063770258306942,0.01556232256799971,0.02097778282607701,0.024056044321113145,0.028787446372958245,0.030896625733922017,0.021889860217882223,0.017044448464998425,0.012370051155420477,0.01094493021719331
1842,36099,1842.0,0.000119948298835,0.018373402692037716,0.009409216688756359,0.010108550312624566,0.01735619021408237,0.023395890131963873,0.02682898257707182,0.03210577295539118,0.034458077248310695,0.02441310260991922,0.019009160641672834,0.013795945937586557,0.01220655142569003
1843,36101,1843.0,0.0001632228494717,0.02500209816239866,0.012803842773527956,0.01375547966982241,0.023617899130126994,0.03183658201371415,0.03650825419942068,0.04368878756237337,0.046889748420042496,0.03322078104598582,0.025867222762927387,0.01877320169574043,0.01661039068728005
1844,36103,1844.0,0.0036116195275968,0.553219517037455,0.28330965142947345,0.30436644837281174,0.5225914507390552,0.7044456193775913,0.8078153531314057,0.9666984665933885,1.0375258830859257,0.7350736856759912,0.5723620630179161,0.4153932005188105,0.3675368464731647
1845,36105,1845.0,0.0001418709043113,0.0217314566401709,0.011128912151818934,0.01195606097007738,0.02052833116422915,0.027671889659355624,0.031732438533347965,0.03797365270732417,0.04075588088807487,0.028875015135297374,0.022483410241129462,0.01631739128445315,0.014437507710444662
1846,36107,1846.0,0.0001290434064773,0.019766570222235703,0.010122672731444259,0.010875033489909102,0.018672227371678573,0.025169888939819793,0.02886329641763342,0.03454020065302955,0.03707086896577544,0.02626423179037693,0.020450534666189957,0.014842026745304429,0.013132116025073299
1847,36109,1847.0,0.0002515502628628,0.0385318868358769,0.01973259274519253,0.02119920426550124,0.03639863385353179,0.049064825176890564,0.0562645546885792,0.06733080589539342,0.07226395433488203,0.05119807815923568,0.03986517026633071,0.028932247149371395,0.025599039332808337
1848,36111,1848.0,0.0002578511970078,0.039497049339276356,0.020226862820614307,0.02173021062774138,0.03731036176138199,0.050293821039415834,0.05767389232852375,0.06901733553383806,0.07407405149852413,0.052480508617310205,0.04086372939987598,0.029656953941089133,0.02624025456818762
1849,36113,1849.0,0.0001527266797026,0.023394319179580823,0.011980481902897435,0.012870923063090138,0.022099132121331008,0.029789306336531724,0.034160563080861836,0.0408793467717914,0.043874467401238286,0.031084493394781552,0.024203811283140128,0.01756597664884397,0.015542246851113307
1850,36115,1850.0,0.0001362888684301,0.020876413308311952,0.010691035285862932,0.011485639204199687,0.019720625865555334,0.026583114750018365,0.030483897746560205,0.036479545843189465,0.03915230480183274,0.02773890219277499,0.02159878063150677,0.015675369130019455,0.013869451233565035
1851,36117,1851.0,0.0001426445738336,0.021849965546273258,0.011189601834386432,0.01202126137197947,0.0206402790244514,0.027822793734844673,0.03190548614082385,0.03818073574448869,0.040978136346659984,0.029032480256666538,0.022606019801880282,0.016406375480201452,0.014516240271907956
1852,36119,1852.0,0.0037664174298751,0.5769311012955554,0.29545260818374175,0.31741192211997543,0.5449902830924754,0.7346389172362253,0.8424391890968054,1.008132203901781,1.0819953597386927,0.7665797354393054,0.5968941174112009,0.43319740042681365,0.3832898715106291
1853,36121,1853.0,0.0001117962922485,0.017124697197948593,0.008769741205022646,0.009421546248966793,0.016176617195407254,0.02180584298410763,0.02500561330212913,0.029923778920135615,0.03211621433391654,0.022753922986648977,0.017717247340193507,0.012858336623886255,0.011376961605849749
1854,36123,1854.0,0.0001110796821034,0.017014928515132727,0.008713527484593963,0.009361154482041901,0.016072925670737894,0.021666068327984556,0.024845328235278054,0.029731968591522627,0.031910350574475096,0.02260807117237939,0.01760368043263447,0.012775915156336096,0.011304035697993672
1855,37001,1855.0,0.0001342544656456,0.02056478820015732,0.010531448723840058,0.01131419147961336,0.01942625335637609,0.026186304920345026,0.03002886038971384,0.03593501061815205,0.03856787293424193,0.027324839764126262,0.02127637264643293,0.015441380727492413,0.013662420017193002
1856,37003,1856.0,8.592823964614851e-05,0.01316228879417777,0.006740549339730003,0.007241536079917288,0.012433580855626378,0.01676028483538395,0.019219674365838373,0.022999847261949605,0.024684984683370638,0.017488992773935345,0.01361773136388306,0.009883102638253826,0.008744496473456207
1857,37005,1857.0,9.437124580575476e-05,0.0144555689291065,0.0074028519753807165,0.007953063908015801,0.01365526071526634,0.01840709138797512,0.021108131870898796,0.02525973124074757,0.02711044432957934,0.01920739960181528,0.014955761681489843,0.010854181491892812,0.009603699895894234
1858,37007,1858.0,8.444054414127158e-05,0.012934407041291562,0.006623848648613646,0.007116161689392577,0.012218315391971922,0.016470110144121378,0.0188869196943008,0.022601645581973816,0.02425760782911836,0.017186201793441016,0.013381964428355262,0.00971199419439748,0.008593100981711647
1859,37009,1859.0,0.0001009251647404,0.015459483056832929,0.007916967173474933,0.008505390368158916,0.01460359482906527,0.019685431879820563,0.02257405492789034,0.027013975655445024,0.028993217550397,0.020541320107588225,0.015994413326166773,0.01160798552396223,0.01027066015537736
1860,37011,1860.0,0.0001167464846171,0.017882956203492745,0.009158053778852952,0.009838719890453753,0.016892896468895798,0.022771376950930827,0.026112828878341793,0.03124876438316752,0.03353827794538849,0.023761436685527777,0.0185017436845005,0.013427686810267821,0.01188071846027162
1861,37013,1861.0,9.689282529535596e-05,0.014841818636959022,0.007600654595726493,0.00816556807343943,0.014020126358935453,0.018898924930182134,0.021672136636704382,0.025934665853146462,0.0278348295996027,0.019720617208205705,0.015355376432629523,0.011144202898229877,0.009860308701627468
1862,37015,1862.0,8.454538973791418e-05,0.012950467047029965,0.006632073149896729,0.0071249974711336496,0.012233486262556267,0.016490560255408446,0.018910370637023017,0.022629708913874922,0.024287727286445772,0.017207541039882146,0.01339858014369686,0.00972405309141498,0.00860377060503774
1863,37017,1863.0,8.535693870072699e-05,0.013074778238125525,0.006695734244875203,0.007193390133650991,0.01235091517404084,0.01664885270769904,0.019091890785247017,0.022846930891971443,0.02452086453910375,0.01737271577178373,0.013527192760570341,0.009817394020176888,0.008686357971805374
1864,37019,1864.0,0.0001531907851445,0.023465409776599833,0.012016888160524108,0.01291003519102671,0.022166286907244957,0.02987983000409349,0.03426437011218778,0.04100357082573567,0.04400779302005636,0.03117895287344837,0.024277361762683716,0.017619356093554556,0.015589476590913852
1865,37021,1865.0,0.0003198457345068,0.048993229053693396,0.025089958358548804,0.026954752430360697,0.04628080148847499,0.062385842370236894,0.07154028628816006,0.08561100601311125,0.09188349592467973,0.0650982699354553,0.05068849668436901,0.03678730340055412,0.03254913528965894
1866,37023,1866.0,0.0001093696093204,0.01675298352566711,0.008579382644483095,0.009217039418025992,0.01582548282419531,0.02133251899600307,0.024462834166197978,0.029274244646777765,0.03141909041798129,0.022260019697474875,0.01733267160169043,0.01257922981863023,0.011130009958820191
1867,37025,1867.0,0.0001811272269488,0.02774464924925926,0.014208332616198121,0.015264357263763548,0.02620861349769588,0.035328827025972814,0.04051294818884698,0.04848113462998897,0.052033217966346766,0.0368648627775362,0.02870467182187171,0.02083248745568269,0.018432431571076366
1868,37027,1868.0,9.86190658949566e-05,0.015106240175137207,0.00773606770300961,0.008311045667721631,0.014269908644244511,0.01923562779134691,0.022058246981080568,0.026396717331120277,0.02833073435613479,0.020071959322239607,0.015628947506022783,0.011342747789809518,0.010035979760381914
1869,37029,1869.0,8.348507432992358e-05,0.012788050387845975,0.006548897835789653,0.00703564020843776,0.012080061528010241,0.016283745960987306,0.01867320859401387,0.02234590125606998,0.023983125799046826,0.01699173482082304,0.013230543530280107,0.009602100098437975,0.00849586749444096
1870,37031,1870.0,0.0001252483488751,0.01918525208565574,0.009824973475412856,0.010555207939369881,0.018123092934117357,0.024429663763073584,0.02801445124619446,0.03352440252239936,0.0359806460173176,0.025491822914611967,0.019849101712948514,0.014405535273407865,0.012745911583371015
1871,37033,1871.0,8.363669246661847e-05,0.012811274902974311,0.006560791359215693,0.007048417709894408,0.012102000256995477,0.016313319046246368,0.018707121207925555,0.022386483886419253,0.02402668181040522,0.017022593692225203,0.013254571661938639,0.00961953857515933,0.008511296930294647
1872,37035,1872.0,0.0001279749790532,0.019602910983206316,0.010038861078863877,0.01078499259331615,0.018517628850626345,0.024961492398384834,0.028624319950068207,0.034254221705177564,0.03676393710370297,0.02604677453096481,0.020281212477080597,0.014719140742549236,0.013023387394291845
1873,37037,1873.0,0.0001633402969759,0.025020088499158752,0.012813055818042174,0.013765377467597192,0.023634893462208924,0.03185949012438537,0.03653452382620578,0.04372022396406182,0.04692348808297771,0.0332446851613352,0.025885835602759092,0.018786710010857733,0.016622342745072956
1874,37039,1874.0,9.031179675182892e-05,0.013833751922112588,0.007084412813205539,0.007610956971930002,0.01306786955900465,0.017615296714900187,0.020200149940366344,0.024173165187579917,0.025944268481781975,0.01838117907800813,0.014312428512680896,0.010387280833623481,0.009190589629904738
1875,37041,1875.0,8.593415486244288e-05,0.013163194873313884,0.006741013352578998,0.007242034580205349,0.01243443677121801,0.01676143859706189,0.01922099742949532,0.023001430549025564,0.024686683973664802,0.017490196699157766,0.01361866879524192,0.009883782981409994,0.008745098436073373
1876,37043,1876.0,9.047303136373556e-05,0.013858449466648255,0.007097060690798567,0.007624544894413478,0.01309119976560637,0.017646745491600443,0.02023621348303996,0.02421632179665818,0.025990587060420782,0.01841399519264233,0.014337980643628139,0.01040582535664495,0.009206997687384127
1877,37045,1877.0,0.000113435504272,0.017375787900342176,0.008898327448243511,0.009559689577163572,0.016413806684190357,0.02212557094004601,0.025372257858540092,0.03036253603101914,0.032587118007255174,0.02308755215619783,0.01797702630315601,0.013046871856783188,0.011543776192274076
1878,37047,1878.0,8.825045053557795e-05,0.013517999681466088,0.006922712702344159,0.007437238610426811,0.012769598409069079,0.0172132315746043,0.0197390861132154,0.023621418191214032,0.02535209645562596,0.01796163284700131,0.013985750587746577,0.010150193511550108,0.008980816512326543
1879,37049,1879.0,0.0001232594046988,0.018880590221852126,0.009668952865546681,0.010387591203906319,0.01783529816099981,0.024041720625244383,0.027569581671794532,0.03299203490430519,0.03540927324475498,0.025087012686096703,0.01953389791496372,0.014176775327701107,0.012543506467111469
