,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
107,5051,107.0,0.0001225482703198,0.018187857706544505,0.009314197110549741,0.010006468468964433,0.017180917614038352,0.02315962523493328,0.026558048375797408,0.031781550748045895,0.03411010014519455,0.024166565327439438,0.018817195413749876,0.013656626692710712,0.012083282783230936
108,5053,108.0,9.09879241618388e-05,0.013503865973390325,0.006915474678765755,0.007429462625674151,0.012756247189923398,0.01719523432679777,0.019718447965014447,0.0235967208811891,0.025325589639613556,0.0179428531102647,0.013971127823973426,0.010139581004124069,0.008971426643865365
109,5055,109.0,9.409856796127415e-05,0.013965528521970043,0.007151897024124384,0.007683456900876912,0.013192350569475408,0.017783095293307485,0.020392571135334957,0.024403432257146206,0.02619140660494387,0.018556273245802123,0.014448764856987406,0.010486227276911324,0.009278136714667633
110,5057,110.0,9.048321450867422e-05,0.013428960082585649,0.00687711456824845,0.007388251426061181,0.012685488337534849,0.017099852430429573,0.019609069812638262,0.023465829964383667,0.02518510869468659,0.017843324175480374,0.013893630033543417,0.010083336788652978,0.008921662175981001
111,5059,111.0,9.324705619574262e-05,0.013839152402694586,0.00708717845726566,0.007613928170601827,0.013072971051079888,0.01762217345147827,0.020208035763252325,0.024182602013535445,0.02595439671878802,0.018388354803092973,0.014318015861123976,0.010391335865747635,0.009194177492482646
112,5061,112.0,8.987710488618884e-05,0.013339005034345769,0.006831047622711826,0.007338760586163493,0.012600513498952288,0.016985307592942946,0.019477716765932695,0.02330864207690366,0.02501640407023134,0.017723799128336434,0.013800562353528851,0.010015792686826473,0.008861899651817941
113,5063,113.0,0.0001000005907001,0.014841470299642046,0.007600476208448364,0.008165376427648315,0.014019797306727028,0.018898481372625953,0.021671627991900543,0.025934057166829717,0.02783417631646413,0.019720154365540973,0.01535501604211684,0.011143941343912825,0.009860077280292812
114,5065,114.0,9.084060736299462e-05,0.013482002123593264,0.006904277966657545,0.007417433725562087,0.012735593795326308,0.017167393853463154,0.019686522204984857,0.023558515884037463,0.025284585464291198,0.017913802181730113,0.013948507439496802,0.0101231642034452,0.008956901179454408
115,5067,115.0,0.0001195543374589,0.017743516674925724,0.009086645299908892,0.0097620040249326,0.016761176774850232,0.022593820733114924,0.025909218216496294,0.031005107074817146,0.03327676851638585,0.02357616063319042,0.018357479258212264,0.01332298654162859,0.01178808043318669
116,5069,116.0,0.0001112198378301,0.0165065616945879,0.008453187380365294,0.00908146477682615,0.015592703722534042,0.02101873617729062,0.024103007131247113,0.028843645944268,0.030956942897822855,0.02193259414934448,0.01707772306270098,0.012394200278027871,0.010966297183135772
117,5071,117.0,9.100928797944118e-05,0.013507036659305407,0.006917098421048393,0.007431207051496375,0.012759242336155899,0.01719927174003883,0.019723077824741517,0.023602261353131548,0.025331536047147492,0.017947066063188345,0.013974408222216163,0.010141961761363363,0.008973533120348022
118,5073,118.0,8.939964218354366e-05,0.013268142967723115,0.006794758397953552,0.007299774189483575,0.012533574591234409,0.01689507492602677,0.01937424343643242,0.02318481735808211,0.024883507044754588,0.017629643302515475,0.013727248312008677,0.009962584837603452,0.008814821738441834
119,5075,119.0,8.998068129930276e-05,0.01335437720613207,0.006838919876846701,0.007347217940226901,0.012615034616352183,0.01700488184645658,0.019500163328278235,0.023335503484421614,0.025045233541384024,0.017744224436236473,0.013816466434432921,0.010027335113368892,0.00887211230586897
120,5077,120.0,0.0001185794851195,0.017598835109142463,0.009012552317452615,0.009682404132003502,0.01662450526014524,0.022409589533596685,0.025697953091974486,0.030752289805216836,0.03300542800022077,0.023383919382593907,0.018207791409316713,0.013214350210451007,0.011691959806937742
121,5079,121.0,0.0001217568669412,0.018070402502967223,0.009254047040352917,0.009941847785755053,0.017069965119876535,0.023010062898311093,0.026386539392775618,0.03157630895578302,0.03388982083461068,0.02401050028140179,0.018695676015823195,0.013568433685361965,0.012005250259440324
122,5081,122.0,9.469938312049076e-05,0.014054697798657916,0.007197561567616888,0.007732515430472538,0.01327658313942379,0.01789663956354983,0.020522776792434378,0.024559247083606083,0.0263586375678628,0.01867475422278396,0.014541019576119866,0.010553181370341863,0.009337377203744475
123,5083,123.0,8.953703476806293e-05,0.013288533926899037,0.006805200826968673,0.0073109927449252305,0.012552836639317546,0.016921039884644475,0.019404018470356738,0.02322044861902043,0.024921748913080678,0.01765673717222597,0.013748344840785074,0.009977895696191908,0.008828368673431066
124,5085,124.0,0.0001078584942233,0.01600769182834056,0.008197710768346864,0.008807000039567716,0.015121452945756867,0.020383497034247824,0.023374553552227905,0.027971918321002855,0.030021346118275064,0.021269735916831522,0.01656159126143724,0.012019616330786468,0.010634868063601253
125,5087,125.0,9.013416729416344e-05,0.013377156649915232,0.0068505854744606905,0.007359750575440709,0.012636552914617256,0.017033888197264375,0.019533426045621204,0.023375308394944217,0.025087954851459805,0.017774491932562354,0.013840034094351993,0.01004443940157224,0.008887246054181595
126,5089,126.0,9.621732956366056e-05,0.014279982038431206,0.007312932044393475,0.007856460739382388,0.013489394896901603,0.018183506694834282,0.02085173855553696,0.024952909856573204,0.026781142961504394,0.018974093836363885,0.014774099119178237,0.010722339432383876,0.009487047012014766
127,5091,127.0,9.354327789343166e-05,0.01388311579828638,0.007109692583931808,0.007638115644403076,0.013114500487360016,0.017678154523157467,0.02027223144840281,0.024259423864167927,0.02603684710137592,0.01844676983408383,0.01436350048164666,0.010424346442992533,0.009223385008266957
128,5093,128.0,9.267103043400033e-05,0.013753662215337938,0.00704339801490102,0.007566893776667551,0.012992213883881757,0.017513313973226922,0.020083202340421175,0.024033216045612593,0.025794065639712257,0.01827476230468311,0.014229567535466068,0.010327144271913056,0.009137381242715965
129,5095,129.0,8.983290518373135e-05,0.013332445187382032,0.00682768825468613,0.0073351515353966045,0.01259431682686132,0.01697695456974858,0.0194681380274242,0.023297179368510997,0.02500410151978915,0.017715082930269296,0.013793775522215754,0.010010867127005713,0.00885754155274127
130,5097,130.0,8.956610629806367e-05,0.0132928485439033,0.006807410388637928,0.007313366530761112,0.012556912384822181,0.01692653392987307,0.019410318706974548,0.023227988001694948,0.024929840686200865,0.017662470088954194,0.013752808752512044,0.009981135391306087,0.00883123513182353
131,5099,131.0,8.987643285612631e-05,0.013338905295792791,0.006830996545528523,0.007338705712703318,0.01260041928225622,0.01698518059021697,0.01947757112693784,0.02330846779327256,0.02501621701730376,0.017723666603753543,0.013800459163814486,0.010015717796632868,0.00886183338952584
132,5101,132.0,8.97827438392622e-05,0.013325000550316221,0.006823875776154229,0.007331055696993651,0.012587284349581267,0.016967474893404277,0.019457267311668438,0.023284170573603682,0.02499013960519994,0.017705191094139233,0.013786073285222699,0.010005277209220403,0.00885259563462732
133,5103,133.0,9.17974569794254e-05,0.013624011836376564,0.006977002664520134,0.007495563637076703,0.012869741379670183,0.017348222831831413,0.019893885869402286,0.023806664344750008,0.025550915100402524,0.018102493288537795,0.01409543098372116,0.010229794333585415,0.009051246733791384
134,5105,134.0,8.920467001488614e-05,0.013239206402147563,0.006779939672195869,0.007283854072023689,0.012506240049849257,0.016858228364703895,0.01933199004294406,0.023134253463084037,0.024829238468126957,0.017591194717002205,0.013697310481076449,0.009940857381835406,0.008795597445495058
135,5107,135.0,9.01969948692548e-05,0.013386481130732684,0.006855360641150939,0.007364880653143907,0.012645361161267472,0.017045761584703778,0.019547041723543507,0.023391602037938376,0.025105442286187798,0.01778688155416899,0.013849681221600553,0.01005144082833079,0.008893440865046181
136,5109,136.0,9.492072257614632e-05,0.014087547634186414,0.007214384320911878,0.007750588523451944,0.01330761429916542,0.01793846911225998,0.020570744372518802,0.024616649045495098,0.026420245218291415,0.018718402447280978,0.014575006084284975,0.010577847163750188,0.00935920131620884
137,5111,137.0,8.967222959398219e-05,0.013308598708311813,0.006815476216850981,0.00732203184616426,0.012571790567919733,0.016946589502715957,0.019433317217026534,0.02325550991535381,0.024959379057016482,0.017683397643108043,0.013769103905369272,0.009992961639297816,0.008841698909003947
138,5113,138.0,8.997812089253846e-05,0.013353997206367258,0.006838725274889255,0.007347008874611469,0.012614675654633988,0.01700439797131942,0.019499608449726865,0.02333483947098999,0.02504452087746054,0.017743719523052693,0.01381607328588585,0.01002704978482635,0.008871859849274582
139,5115,139.0,0.0001123175656015,0.016669479673394494,0.008536619425630908,0.009171097852049129,0.015746602021986567,0.021226188830267764,0.024340901204988174,0.029128329610412344,0.031262484576354124,0.022149066481675694,0.017246278342442016,0.012516529694388545,0.011074533350371901
140,5117,140.0,8.91562082493851e-05,0.013232014006099534,0.006776256368996044,0.007279897009821415,0.012499445848688104,0.016849069881077008,0.019321487651444005,0.023121685435354294,0.02481574961455,0.01758163803848844,0.013689869213165048,0.009935456863014615,0.008790819106190915
141,5119,141.0,0.0004275044261799,0.06344756765629943,0.032492180270525646,0.03490713944593912,0.05993489999219426,0.08079136711407352,0.09264662162693041,0.11086858737536612,0.11899163285990731,0.0843040347781787,0.0656429854675024,0.047640561083277196,0.04215201780599915
142,5121,142.0,9.0609571738687e-05,0.013447713242574513,0.006886718262724193,0.0073985689085898955,0.01270320326042297,0.01712373188695053,0.0196364533197131,0.023498599327080948,0.025220278981126033,0.017868241869102075,0.013913032091874278,0.010097417881072369,0.008934121022915078
143,5123,143.0,9.989676329066188e-05,0.014826060876530878,0.007592584877510272,0.008156898578911278,0.014005241000359093,0.018878859684898937,0.02164912703488666,0.025907130666166064,0.0278052769829647,0.019699679561070722,0.015339073420914583,0.011132370946652485,0.009849839877956434
144,5125,144.0,0.0001365115649247,0.02026020368683248,0.010375467725984133,0.011146617300295739,0.0191385316513584,0.025798460277243956,0.02958410376307226,0.03540277816265955,0.03799664522728405,0.026920132312718035,0.020961248875414364,0.015212678861556791,0.013460066289487486
145,5127,145.0,8.944248412178566e-05,0.013274501303704394,0.0067980145700426604,0.0073032723743461534,0.012539580908658886,0.016903171353919496,0.01938352792706925,0.023195927945206918,0.024895431674943458,0.017638091748965006,0.013733826659640182,0.009967359089870223,0.008819045961708379
146,5129,146.0,8.941296485324636e-05,0.013270120236110435,0.006795770978313323,0.007300862029189143,0.012535442391489474,0.016897592693406415,0.019377130658794154,0.023188272446449745,0.02488721527822516,0.017632270538027378,0.013729293997994897,0.009964069499330666,0.008816135356210775
147,5131,147.0,0.0001215794285856,0.018044068197677447,0.009240560960013166,0.009927359361676422,0.017045088769021655,0.022976529941809345,0.026348085839580218,0.03153029226302649,0.03384043262159616,0.02397550937046514,0.018668430488795303,0.013548660175894437,0.011987754803798956
148,5133,148.0,9.471358807416802e-05,0.014056806010185796,0.007198641205364128,0.007733675311560241,0.013278574633373098,0.01789932406821715,0.020525855218967465,0.02456293098265247,0.026362591376359847,0.018677555445029845,0.01454320073615167,0.01055476435269691,0.009338777814881271
149,5135,149.0,9.48243405719799e-05,0.01407324321216009,0.007207058872887413,0.0077427186164907924,0.013294101817359372,0.017920254484749855,0.020549856946506767,0.02459165342908518,0.026393418239781384,0.018699395879550572,0.014560206699503487,0.010567106473185066,0.009349698032249642
150,5137,150.0,9.059293130993504e-05,0.013445243572871898,0.006885453518366763,0.007397210162969234,0.012700870319821658,0.017120587117198674,0.019632847089199722,0.023494283814267346,0.025215647282206845,0.017864960370248918,0.013910476966463064,0.010095563492406751,0.00893248027347227
151,5139,151.0,9.400856031933856e-05,0.01395217014343272,0.007145056055122894,0.0076761074815122465,0.013179731755054823,0.0177660853163403,0.020373065129232388,0.024380089761716257,0.026166353867175772,0.018538523704718198,0.014434944250767398,0.01047619693733821,0.009269261944037894
152,5141,152.0,9.030877904561258e-05,0.013403071448067502,0.0068638567206934726,0.00737400819801365,0.01266103298364036,0.01706688697166261,0.01957126703129866,0.02342059203889451,0.025136556307138576,0.01780892543608976,0.013866845598422847,0.010063897917791836,0.008904462806115582
153,5143,153.0,0.0002421208094443,0.035934075760307244,0.018402225815550326,0.019769958719630238,0.03394464621043853,0.04575688578611211,0.05247121116625026,0.06279137822534164,0.06739193491534966,0.04774631533598083,0.037177469524125754,0.026981641605295786,0.02387315790411086
154,5145,154.0,0.0001259475206032,0.01869235344770897,0.009572554793486081,0.01028402841077509,0.01765748279864835,0.023802028121876068,0.027294716900227774,0.03266310905242069,0.03505624787361843,0.024836898770936686,0.019339147756904634,0.014035434912805062,0.01241844950829457
155,5147,155.0,9.670977048189058e-05,0.01435306707934019,0.007350359678139143,0.007896670156522569,0.013558433707680515,0.01827657000031213,0.020958457889024458,0.025080619011441735,0.026918209025289574,0.019071203371971813,0.014849713054518814,0.010777216435306344,0.009535601780298966
156,5149,156.0,9.146775087076766e-05,0.013575078891230975,0.006951943578197849,0.007468642051225682,0.01282351752457283,0.017285913752362117,0.01982243361013598,0.023721158679130234,0.025459144662880642,0.018037475119020267,0.014044804856893507,0.010193052295264559,0.009018737648711084
157,6001,157.0,0.0051508669555315,0.7644598737140454,0.3914881049633727,0.42058519180934684,0.7221368410416554,0.973429882068579,1.116270131151739,1.3358208901395467,1.4336929214036054,1.0157529147409694,0.7909117754133088,0.5740062015722118,0.5078764623937002
158,6003,158.0,0.0003394916912171,0.050385260895951876,0.025802832803255495,0.027720610782790065,0.04759576583358064,0.06415839504257277,0.07357294178854087,0.08804344920413723,0.09449415773602934,0.06694789010494402,0.0521286957237817,0.0378325314598901,0.033473945383550245
