,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
1896,37083,1896.0,8.803641297612736e-05,0.013275517404294241,0.006798534926058783,0.007303831405468875,0.012540540754551866,0.016904465212121023,0.019385011644891065,0.023197703484304614,0.02489733730305186,0.017639441861863402,0.013734877919423917,0.009968122044290786,0.008819721018164252
1897,37085,1897.0,0.0001152112327113,0.017373364876233713,0.008897086591595414,0.009558356494689977,0.016411517806728487,0.02212248556676057,0.02536871974027864,0.030358302026942948,0.032582573789001035,0.023084332636265803,0.017974519437373535,0.013045052492663974,0.01154216643229214
1898,37087,1898.0,0.0001379198521189,0.0207977282956615,0.010650739846493581,0.011442348833735468,0.01964629711603358,0.026482920684615337,0.030369001291675964,0.03634205127054602,0.03900473636882992,0.027634351864243258,0.021517372953754582,0.015616287304033328,0.013817176068782135
1899,37089,1899.0,0.0001574869221021,0.023748359396265906,0.012161789697167236,0.01306570643572065,0.022433571498033076,0.030240125716626765,0.03467753530229707,0.041497998363142774,0.04453844594348349,0.0315549136148596,0.024570102027722564,0.01783181307397362,0.015777456963478705
1900,37091,1900.0,8.564504574975629e-05,0.012914909376768669,0.006613863685376537,0.007105434600561407,0.01219989718278869,0.016445282667978088,0.01885844905603383,0.022567575268443718,0.024221041274650874,0.01716029486195807,0.013361792104084932,0.009697354079543655,0.008580147515842056
1901,37093,1901.0,8.877979331771362e-05,0.013387616004511117,0.006855941822191525,0.007365505030069621,0.012646433204671605,0.017047206683506587,0.019548698874880095,0.02339358512188173,0.025107570665398756,0.017788389483346104,0.013850855364372245,0.01005229296538758,0.008894194829642196
1902,37095,1902.0,8.783330649285337e-05,0.013244889808706493,0.006782850205684934,0.0072869809289326124,0.012511608804181491,0.016865465366888887,0.019340288996496847,0.023144184675263545,0.024839897313716077,0.01759874637141389,0.013703190545323745,0.009945124853187475,0.008799373272738246
1903,37097,1903.0,0.0001491862518848,0.02249665355987575,0.011520777705943645,0.012377051664699984,0.021251164245952366,0.02864625806366268,0.03284978490467019,0.03931076151520192,0.04219095608951187,0.029891747377586066,0.023275084565857907,0.016891950908100358,0.014945873836617066
1904,37099,1904.0,0.0001331167812356,0.020073445593200658,0.010279826902081525,0.01104386803727625,0.018962113104863582,0.025560650661186353,0.02931139817205254,0.03507643616427057,0.037646393021692245,0.02667198314952343,0.02076802856328794,0.015072448736177352,0.013335991706663008
1905,37101,1905.0,0.0001261959606601,0.019029815225991554,0.00974537259154207,0.010469690774003846,0.01797626157425279,0.024231737241126913,0.027787481159615327,0.03325279140011988,0.03568913467304906,0.02528529089286568,0.019688286414632866,0.014288823167948786,0.012642645571476504
1906,37103,1906.0,8.251406630793934e-05,0.012442770966454297,0.006372076538804168,0.006845676788947466,0.011753897919933483,0.01584408219575516,0.018169028952604648,0.021742558320894775,0.023335577537356444,0.01653295524227598,0.012873316722730595,0.009342841848307474,0.008266477702898617
1907,37105,1907.0,9.81373687828076e-05,0.014798698666210862,0.007578572395973799,0.00814184462922539,0.013979393652703793,0.018844017838935797,0.021609172526935668,0.025859317807175458,0.02775396100341018,0.019663322852442867,0.015310764421204378,0.011111825619222667,0.00983166152346271
1908,37107,1908.0,9.204281436809414e-05,0.01387966572894334,0.007107925766397572,0.007636217509358594,0.013111241425292243,0.017673761355236954,0.020267193630865935,0.024253395196268762,0.026030376729070527,0.01844218565888805,0.014359931032728243,0.010421755906501538,0.009221092920646396
1909,37109,1909.0,0.0001082996350522,0.01633112528567086,0.008363344512701315,0.00898494439919503,0.015426980054758599,0.02079534310106157,0.023846833550495022,0.028537087512647677,0.030627923748133754,0.021699488331973833,0.016896216189129464,0.012262471210011923,0.010849744273297669
1910,37111,1910.0,9.098163781285772e-05,0.013719644808601094,0.0070259773358607,0.007548178317518908,0.012960079793544186,0.017469997690231914,0.02003352986396392,0.023973773864132644,0.0257302682882487,0.01822956270528883,0.014194373055700269,0.01030160179009058,0.009114781442795298
1911,37113,1911.0,0.0001038462179947,0.015659568896027248,0.00801943327890389,0.008615472197107019,0.014792603252948882,0.019940212466150433,0.022866221794509423,0.027363606621055202,0.02936846504367917,0.020807178109228802,0.016201422551573728,0.011758222987684601,0.010403589157512399
1912,37115,1912.0,9.307551397701916e-05,0.01403539244665286,0.0071876750896839245,0.007721894146798687,0.013258346595699924,0.017872056969784285,0.02049458697037097,0.024525512817902165,0.026322431682548785,0.018649102820737222,0.0145210462187805,0.010538685656236427,0.009324551502594253
1913,37117,1913.0,8.421148150622784e-05,0.012698733973639778,0.0065031579415950405,0.006986500727750398,0.011995689966564287,0.01617001433224253,0.018542788085589318,0.022189829320797126,0.02381561888963843,0.01687305833931802,0.013138136582365146,0.009535035524587333,0.008436529253101557
1914,37119,1914.0,0.0066436977855555,1.0018414267392943,0.5130537456759672,0.5511861159965996,0.9463761644091204,1.2757012047528877,1.4628964832205686,1.7506225669421545,1.87888600994418,1.3311664670830616,1.0365072239244457,0.752247713338341,0.6655832401245649
1915,37121,1915.0,9.536985494824778e-05,0.014381369326733041,0.0073648535627484175,0.00791224128923687,0.013585169048840225,0.018312608848509684,0.02099978504627029,0.02513007449577159,0.02697128798095772,0.019108809126402504,0.014878994618539844,0.010798467603720194,0.009554404657700286
1916,37123,1916.0,8.361816367665689e-05,0.012609264163291155,0.006457339491589754,0.0069372768526452175,0.011911173501494834,0.016056087375536182,0.018412143586949044,0.02203348934036118,0.023647824296113264,0.016754178037332503,0.013045570930482163,0.00946785577093448,0.008377089101520898
1917,37125,1917.0,0.0001553216683348,0.023421848318624663,0.011994579870424737,0.012886068852454918,0.02212513715598264,0.029824360742255734,0.034200761339407006,0.04092745132284345,0.04392609644435305,0.031121071904897765,0.024232292987655217,0.017586647317218408,0.015560536106352309
1918,37127,1918.0,0.0001128496026179,0.01701724108214026,0.008714711774975327,0.009362426793999507,0.0160751102063701,0.021669013050012256,0.024848705063239288,0.029736009582325067,0.03191468763788807,0.02261114392578242,0.017606073019270578,0.012777651582078662,0.011305572074710384
1919,37129,1919.0,0.0002379586968883,0.03588316146979353,0.01837615206100265,0.019741947051028837,0.033896550703820486,0.045692053747813516,0.05239686573138379,0.0627024103472182,0.06729644859825475,0.04767866451378657,0.03712479349325906,0.026943411843985316,0.02383933249267918
1920,37131,1920.0,8.36879524053294e-05,0.012619788007355163,0.00646272886506927,0.006943066787639095,0.011921114710666581,0.01606948797985615,0.018427510584220562,0.022051878756508003,0.023667561055699116,0.016768161276544735,0.013056458921440275,0.009475757757637551,0.008384080721196166
1921,37133,1921.0,0.0001482973859312,0.022362616346884103,0.011452135810779506,0.012303308007414492,0.021124547777384105,0.028475580919025443,0.03265406274518199,0.0390765442392834,0.04193957833892156,0.02971364948852545,0.02313640938650071,0.016791307049417677,0.014856824891206008
1922,37135,1922.0,0.0003780459458489,0.05700772400961947,0.029194267231283245,0.0313641112655297,0.05385158743685772,0.0725911509129644,0.08324311287616881,0.09961557336081318,0.106914140543228,0.07574728748572615,0.05898030983583807,0.04280510755922157,0.037873644117457084
1923,37137,1923.0,8.539648832137617e-05,0.01287742797157646,0.006594669055554081,0.007084813342946588,0.012164490872432852,0.01639755548033807,0.018803718422643768,0.02250208007926618,0.024150747427771433,0.01711049257948168,0.01332301376431213,0.009669210602346556,0.008555246374357572
1924,37139,1924.0,9.315743570896132e-05,0.01404774589611113,0.007194001423719853,0.007728690681304377,0.013270016117246451,0.017887787313864846,0.020512625571376886,0.024547099295386548,0.026345599743623323,0.018665517092729525,0.014533827123285074,0.010547961429685995,0.00933275863867158
1925,37141,1925.0,0.0001106323841354,0.016682893946012245,0.008543489018590799,0.009178478022828411,0.015759273636006006,0.021243269980320664,0.02436048882805277,0.029151769775429454,0.031287642139699354,0.022166890290326906,0.017260156776793892,0.012526602002873175,0.011083445254785652
1926,37143,1926.0,8.310132477699248e-05,0.012531327050955924,0.006417427059997758,0.006894397956750622,0.011837551246047686,0.015956845653795234,0.018298339221802497,0.021897301652355077,0.023501658499697046,0.016650621458703475,0.012964937031951732,0.009409335517156208,0.008325310811694265
1927,37145,1927.0,8.495874377538928e-05,0.012811417952058063,0.006560864616186583,0.007048496411639782,0.012102135386407769,0.016313501198714424,0.018707330089287384,0.022386733851081843,0.02402695008931147,0.017022783764364717,0.01325471966081823,0.009619645985716806,0.008511391966365345
1928,37147,1928.0,0.0001826004131747,0.027535367255244615,0.014101157061199146,0.015149215958612695,0.026010918048606595,0.03506233645693484,0.04020735302690417,0.04811543425885426,0.05164072370508714,0.03658678566357287,0.028488148235559743,0.02067534492070807,0.01829339301271952
1929,37149,1929.0,9.54457849398816e-05,0.014392819247184888,0.007370717189884133,0.007918540726467034,0.013595985063741182,0.018327188678136302,0.021016504307338063,0.025150082142289,0.0269927615343343,0.019124022861580013,0.014890840730055045,0.010807064948816855,0.009562011525364275
1930,37151,1930.0,0.0001148885392954,0.017324704078795352,0.008872166875034494,0.009531584637162938,0.016365551032339155,0.02206052302831933,0.025297664873167605,0.030273271913546403,0.03249131374614451,0.023019676074775532,0.01792417487512984,0.013008514800545004,0.011509838151227258
1931,37153,1931.0,8.699256816358075e-05,0.013118110037184652,0.006717924924179133,0.007217230120085053,0.012391847981065992,0.016704029531883435,0.019155164208329082,0.022922649087760174,0.024602130405003194,0.017430291588002102,0.013572023930006614,0.00984993035365948,0.008715145880199289
1932,37155,1932.0,0.0001356870400112,0.020461029707040806,0.010478312886053455,0.01125710635686226,0.019328239277381504,0.026054183377814198,0.02987735144764659,0.03575370252416269,0.038373280880124136,0.02718697380747351,0.021169023893637978,0.015363472101333516,0.013593487038184837
1933,37157,1933.0,0.0001017505304526,0.015343548109870781,0.007857595643005021,0.008441606089111564,0.014494078425072963,0.01953780537170746,0.022404765835159077,0.026811390366963044,0.028775789378535747,0.020387275056505283,0.015874466788896226,0.011520934024173361,0.010193637629074088
1934,37159,1934.0,0.0001141799262056,0.017217848232577472,0.008817444849486107,0.009472795434324664,0.01626461107997813,0.021924457451356013,0.025141633152506514,0.03008655148972887,0.03229091281523775,0.022877694603955362,0.01781362159437375,0.012928280480193677,0.011438847415115031
1935,37161,1935.0,0.0001017172554925,0.015338530387124006,0.007855026013339799,0.008438845473471079,0.01448933850009041,0.01953141602227318,0.02239743891817989,0.026802622373904756,0.028766378978028178,0.02038060790930678,0.015869275442505604,0.011517166391530428,0.010190304055441865
1936,37163,1936.0,8.73708677593619e-05,0.01317515601052743,0.006747138779304391,0.007248615275101441,0.012445735700226135,0.016776669387830043,0.019238463173172907,0.023022331498191217,0.024709116279590403,0.017506089698131343,0.013631043812682098,0.00989276418130617,0.008753044935638755
1937,37165,1937.0,8.753193413123676e-05,0.013199444135756374,0.006759576988876852,0.007261977946131478,0.01246867915433111,0.0168075968278308,0.019273928878655946,0.02306477268598767,0.02475466701993956,0.017538361809256067,0.013656172357563017,0.009911001285679278,0.008769180991360714
1938,37167,1938.0,9.33104773969538e-05,0.01407082393307156,0.007205819934104209,0.007741387594426093,0.01329181647758071,0.017917173880209553,0.020546324296751944,0.024587425969074966,0.026388881045059473,0.018696181335700408,0.014557703708326417,0.010565289921070429,0.009348090760308663
1939,37169,1939.0,8.519976419230989e-05,0.012847762807913192,0.006579477206896887,0.007068492370481735,0.012136468070565308,0.016359781153968283,0.018760401124677358,0.022450243028436713,0.024095112414582738,0.017071075891316168,0.013292322124282874,0.009646936067738685,0.008535538030079887
1940,37171,1940.0,0.0001016434846953,0.01532740606402803,0.007849329128104102,0.008432725171119121,0.014478830056396396,0.019517250794127458,0.02238119509685152,0.02678318367778579,0.02874551606052719,0.020365826801759097,0.01585776619469203,0.01150881352610878,0.010182913501594925
1941,37173,1941.0,9.644022001200542e-05,0.01454277583515946,0.0074475115678123305,0.008001042794247184,0.013737639557923108,0.018518136860986377,0.02123547205944804,0.02541211701124461,0.027273994998757312,0.01932327313822273,0.015045986127881713,0.010919662109797746,0.00966163666467099
1942,37175,1942.0,0.0001249161254213,0.01883682150426955,0.009646538435578195,0.010363510836691908,0.01779395262470898,0.023985987448056537,0.027505670256956136,0.032915553234969995,0.03532718796764006,0.02502885632761711,0.0194886147087143,0.014143910927369403,0.012514428287584072
1943,37177,1943.0,0.0001069261855862,0.016124014935834756,0.008257281079990696,0.008870997874064396,0.015231336020427476,0.020531617809063374,0.023544409439925015,0.028175181883080692,0.030239502259028203,0.021424296724470653,0.01668193939040161,0.012106959286752778,0.01071214846818517
1944,37179,1944.0,0.0001863122600522,0.028095098009355286,0.014387801187007733,0.015457164713902481,0.026539660252750775,0.035775073201791005,0.041024676138011626,0.049093510492681916,0.05269046097404489,0.03733051095839553,0.029067246837996913,0.021095627181579747,0.018665255663808805
1945,37181,1945.0,8.47206487748037e-05,0.012775514236569264,0.006542477938191876,0.007028743156322193,0.012068219419623567,0.01626778297237471,0.01865490321042087,0.022323995524542145,0.023959615093037175,0.01697507778932041,0.013217573602094154,0.009592687140578303,0.00848753897860727
1946,37183,1946.0,0.0035246153447057,0.5314970336736835,0.2721853345887934,0.2924153242572448,0.502071596060899,0.6767851558972774,0.7760960174446133,0.9287404938327554,0.9967868309723859,0.706210593510062,0.5498879365472138,0.39908254695399287,0.35310530024746306
