,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
108,5053,108.0,9.09879241618388e-05,0.01415404634325403,0.007248439023441796,0.00778717431856032,0.01337043141926635,0.018023145669854704,0.02066784629407773,0.024732849212167365,0.026544959061033123,0.018806760593842387,0.014643805787002966,0.01062777872028292,0.009403380389926502
109,5055,109.0,9.409856796127415e-05,0.01463793689136953,0.007496244565897627,0.00805339783923397,0.013827532182617536,0.018639310802103837,0.021374426958650355,0.025578401902295284,0.02745246313995461,0.019449715510855833,0.015144439954570679,0.010991115221060947,0.00972485785161284
110,5057,110.0,9.048321450867422e-05,0.014075533904525647,0.007208231961029878,0.007743978893610718,0.013296265689402285,0.017923171352561926,0.02055320183294914,0.02459565619603215,0.026397714278779023,0.018702439567685285,0.014562576654589508,0.01056882647402348,0.009351219876332051
111,5059,111.0,9.324705619574262e-05,0.014505476049975654,0.007428409947545193,0.007980521459059555,0.013702404812489966,0.01847064094034864,0.0211810066289778,0.025346939185750414,0.027204041767951243,0.01927371217783433,0.015007395692547372,0.010891655004717402,0.009636856184231693
112,5061,112.0,8.987710488618884e-05,0.013981247725730193,0.007159946997057162,0.007692105182566874,0.01320719950600872,0.017803111442210254,0.020415524436412345,0.02443090007001799,0.02622088691115214,0.01857715966193173,0.014465027977893438,0.010498030277634261,0.009288579922835726
113,5063,113.0,0.0001000005907001,0.015556053269271428,0.007966421815586863,0.008558520692873266,0.014694818594428196,0.019808400179057304,0.02271506748775218,0.02718272291292216,0.029174328469036677,0.02066963485390054,0.016094325068820706,0.011680496721387854,0.010334817529168072
114,5065,114.0,9.084060736299462e-05,0.014131129798919293,0.007236703215164081,0.00777456625432301,0.013348783610790704,0.017993964741180445,0.020634383381464935,0.024692804731476153,0.026501980628121896,0.018776310929309037,0.01462009628256807,0.010610571488067008,0.009388155557509244
115,5067,115.0,0.0001195543374589,0.018597826563450902,0.009524146561662884,0.010232022270081707,0.017568189236044487,0.023681661707680133,0.027156688023740806,0.032497932316514,0.03487896907913482,0.02471129903508655,0.019241350045836287,0.01396445797909654,0.01235564963974837
116,5069,116.0,0.0001112198378301,0.017301315019962526,0.00886018908701162,0.009518716608200672,0.016343456869334347,0.022030740420279075,0.025263511991285147,0.03023240175873004,0.03244744914416875,0.022988598570907258,0.017899976506212396,0.012990952773706693,0.011494299399139433
117,5071,117.0,9.100928797944118e-05,0.01415736969046959,0.00725014094521466,0.007789002734510151,0.013373570774963687,0.018027377475341628,0.020672699070998713,0.024738656445206512,0.026551191774537318,0.018811176390847537,0.014647244128944713,0.010630274105557285,0.009405588288450914
118,5073,118.0,8.939964218354366e-05,0.013906973812101887,0.007121910528833802,0.007651241679740986,0.013137037642445155,0.017708534278031964,0.020307069101923418,0.02430111347319496,0.026081591196785218,0.018478470447688695,0.014388184032364611,0.010442260591737532,0.00923923531522616
119,5075,119.0,8.998068129930276e-05,0.013997360032553181,0.007168198282286922,0.007700969738953221,0.01322241978211624,0.017823628151418754,0.020439051749576706,0.024459054793087912,0.026251104455635374,0.018598568401855697,0.014481697804045937,0.010510128445708273,0.009299284292903581
120,5077,120.0,0.0001185794851195,0.01844617891001994,0.009446486170967168,0.010148589823724742,0.01742493729939545,0.023488560195787697,0.02693525096496909,0.03223294247158004,0.034594564135530456,0.02450980180641219,0.01908445506817103,0.013850591056166576,0.012254901024414724
121,5079,121.0,0.0001217568669412,0.01894045119910483,0.009699608314382813,0.010420525098104592,0.017891845036122133,0.024117944984470077,0.02765699112679196,0.0330966362662182,0.03552153846927036,0.02516655114745278,0.019595830206539596,0.01422172284340038,0.012583275698182851
122,5081,122.0,9.469938312049076e-05,0.014731399465503604,0.007544107753084918,0.008104818425219991,0.013915820358833897,0.018758321970178814,0.021510901721386495,0.025741718857530547,0.027627745892600832,0.019573901076848525,0.015241136528170995,0.011061293001494624,0.009786950635223321
123,5083,123.0,8.953703476806293e-05,0.013928346549488952,0.007132855737006589,0.007663000383058869,0.013157227114243228,0.017735749390230194,0.020338277735870706,0.024338460298140005,0.0261216743239139,0.01850686882547592,0.014410296310920345,0.010458308633271938,0.00925343450426021
124,5085,124.0,0.0001078584942233,0.016778425706633165,0.008592411858383029,0.00923103701937774,0.01584951644168628,0.021364915960276728,0.024499985032659797,0.029318702437165178,0.03146680551201087,0.022293825225223614,0.01735899413503739,0.0125983334631225,0.011146912722861741
125,5087,125.0,9.013416729416344e-05,0.014021236254637713,0.00718042555183888,0.007714105791989357,0.013244974137400271,0.017854031091909365,0.02047391599095045,0.02450077621933253,0.02629588269942487,0.018630293209146807,0.014506400193076894,0.01052805626640611,0.009315146696706028
126,5089,126.0,9.621732956366056e-05,0.014967530627975097,0.00766503305537664,0.00823473141826923,0.014138878517413507,0.019059001100033734,0.02185570224364342,0.026154335595816466,0.028070593958011286,0.019887653210595328,0.015485438320014417,0.011238595638694641,0.009943826703648323
127,5091,127.0,9.354327789343166e-05,0.01455155618286791,0.007452008078098214,0.008005873504598493,0.013745933796476954,0.018529317373042337,0.021248293190059445,0.025427459833405632,0.027290461948547506,0.019334939759433293,0.015055070293883907,0.010926254966022004,0.009667469975333966
128,5093,128.0,9.267103043400033e-05,0.014415869704939065,0.007382521576661007,0.007931222466253758,0.013617759371745466,0.018356540126321885,0.021050162761346056,0.025190360623938677,0.02703599111282966,0.019154650459515487,0.014914688781592233,0.010824372731939196,0.009577325324483476
129,5095,129.0,8.983290518373135e-05,0.013974372037085745,0.0071564258831173875,0.007688322364230973,0.01320070447827945,0.01779435623998651,0.020405484503475634,0.024418885458340957,0.026207992020944985,0.01856802379879281,0.014457914376120531,0.010492867563334009,0.009284011991221086
130,5097,130.0,8.956610629806367e-05,0.013932868905468498,0.007135171684034391,0.007665488461272637,0.013161499097604851,0.017741507961215028,0.02034488131452275,0.024346362684907245,0.026130155697467808,0.01851287776907868,0.014414975149823237,0.010461704312322252,0.009256438976091306
131,5099,131.0,8.987643285612631e-05,0.013981143184993203,0.007159893460623894,0.007692047667074655,0.013207100752993466,0.017802978324592475,0.02041537178523182,0.024430717395027262,0.02622069085205241,0.018577020756592212,0.014464919819829504,0.010497951781648517,0.009288510470165278
132,5101,132.0,8.97827438392622e-05,0.013966568957712339,0.007152429842433222,0.0076840293205437706,0.01319333340324613,0.017784420138831428,0.020394090387531757,0.024405250319607292,0.026193357871989002,0.018557655693297637,0.014449841293970481,0.010487008503747359,0.009278827938422227
133,5103,133.0,9.17974569794254e-05,0.01427997695571778,0.007312929441481386,0.007856457943010629,0.013489390095584041,0.018183500222728553,0.020851731133720092,0.024952900975015117,0.026781133429218253,0.01897408708286229,0.014774093860592356,0.010722335615952002,0.009487043635263936
134,5105,134.0,8.920467001488614e-05,0.0138766440168434,0.007106378315204348,0.007634555044909058,0.013108387005190653,0.01766991363875865,0.020262781303838594,0.024248115041893257,0.02602470971187686,0.0184381706504114,0.014356804763104513,0.010419487008493449,0.009219085416388216
135,5107,135.0,9.01969948692548e-05,0.014031009687955035,0.007185430631922149,0.007719482871241968,0.013254206481051762,0.017866476155893256,0.020488187232733126,0.0245178543641019,0.02631421211427928,0.01864327936279653,0.014516511807515637,0.010535394795906082,0.009321639773595108
136,5109,136.0,9.492072257614632e-05,0.01476583094574451,0.0075617404836102065,0.008123761696435841,0.013948345598193754,0.018802165516325343,0.02156117883112874,0.025801884593059307,0.027692319810987163,0.0196196508638761,0.015276759409245364,0.01108714639663958,0.009809825528963357
137,5111,137.0,8.967222959398219e-05,0.013949377404396971,0.007143625863493017,0.0076745709918632655,0.01317709363130958,0.017762529164181504,0.020368987150417673,0.024375209715983396,0.02616111627351709,0.0185348129372689,0.014432054877152144,0.010474099967201498,0.009267406560294893
138,5113,138.0,8.997812089253846e-05,0.013996961736665751,0.007167994310688743,0.007700750607304888,0.013222043537209427,0.01782312097879654,0.020438470154887714,0.02445835880892291,0.02625035747856821,0.01859803917825287,0.014481285726292353,0.0105098293792467,0.009299019681099549
139,5115,139.0,0.0001123175656015,0.017472077128141153,0.008947638195106217,0.009612665311712273,0.016504765021154822,0.022248181445690282,0.0255128601224908,0.030530792294574706,0.032767701958159125,0.023215493552676617,0.01807664733851745,0.013119172072663306,0.011607746891146178
140,5117,140.0,8.91562082493851e-05,0.0138691053233179,0.007102517669350094,0.007630407459180312,0.0131012656787283,0.01766031419501829,0.02025177324612389,0.024234941892272207,0.02601057140074271,0.018428153839607893,0.014349005215102626,0.0104138264669998,0.009214077010936924
141,5119,141.0,0.0004275044261799,0.06650242343515667,0.034056604697396985,0.03658783865315634,0.0628206288287702,0.08468128730844839,0.09710734530670616,0.11620665717611994,0.12472080878745222,0.08836308191483488,0.06880354561037703,0.04993434552150225,0.044181541394400496
142,5121,142.0,9.0609571738687e-05,0.014095189986427514,0.007218298051506781,0.007754793139408543,0.013314833545453264,0.01794820055049053,0.02058190379347969,0.02463000332885842,0.026434577934353682,0.018728556991464782,0.014582912877809632,0.010583585538950549,0.00936427858835096
143,5123,143.0,9.989676329066188e-05,0.015539901917557181,0.007958150535049289,0.008549634655041464,0.014679561435084025,0.019787833751786155,0.02269148316094017,0.027154499962619927,0.02914403769849392,0.020648174234259315,0.016077614846742496,0.011668369235869601,0.010324087219241333
144,5125,144.0,0.0001365115649247,0.02123568631918206,0.010875022850189474,0.011683301518971815,0.02006000833161046,0.02704059734214266,0.031008510933927147,0.0371073412444732,0.03982609709655886,0.028216275329714265,0.021970485235837188,0.01594513467741835,0.014108137804395432
145,5127,145.0,8.944248412178566e-05,0.013913638287469339,0.007125323478187837,0.00765490829423196,0.013143333150364582,0.017717020530475098,0.020316800619624063,0.024312759009767614,0.026094089970740173,0.018487325667579855,0.014395079112441814,0.010447264713369915,0.00924366292521553
146,5129,146.0,8.941296485324636e-05,0.01390904628145565,0.007122971862630117,0.0076523818964490745,0.013138995373025587,0.017711173270172676,0.02031009533746158,0.02430473491619298,0.026085477973245938,0.018481224178602745,0.014390328213468728,0.010443816736543208,0.0092406121806968
147,5131,147.0,0.0001215794285856,0.01891284895703405,0.009685472910010925,0.010405339089427243,0.017865770945669456,0.024082797492537965,0.027616686122649965,0.033048403974582405,0.03546977232636021,0.02512987550390256,0.01956727286948078,0.014200997284517935,0.012564937876226367
148,5133,148.0,9.471358807416802e-05,0.014733609182611712,0.007545239372929077,0.008106034151938573,0.013917907738678036,0.01876113572762759,0.021514128367141085,0.02574558012792002,0.027631890067965865,0.019576837171561265,0.015243422706087232,0.01106295220084228,0.00978841868259421
149,5135,149.0,9.48243405719799e-05,0.014750837798398928,0.007554062331958843,0.008115512871390871,0.013934182521185135,0.018783073896013688,0.021539285723158903,0.025775685494686933,0.02766420117460343,0.01959972917322748,0.015261247467816031,0.011075888566302927,0.009799864683540526
150,5137,150.0,9.059293130993504e-05,0.014092601407757362,0.0072169724125910285,0.007753368973282974,0.01331238827907902,0.017944904367242387,0.02057812393118608,0.02462548003393836,0.026429723229687674,0.018725117495920734,0.014580234728933272,0.01058164186569703,0.009362558840561924
151,5139,151.0,9.400856031933856e-05,0.014623935337350808,0.007489074219830017,0.00804569456207701,0.013814305801042226,0.018621481833513236,0.021353981782810224,0.02555393551891043,0.02742620416996085,0.01943111136982182,0.015129953917659818,0.010980601943497603,0.00971555578100383
152,5141,152.0,9.030877904561258e-05,0.014048398791258418,0.007194335778331181,0.007729049886594538,0.013270632865954143,0.017888618682087142,0.02051357893384462,0.024548240167532757,0.026346824204426657,0.018666384607391423,0.014534502609962474,0.01054845166583364,0.009333192396006816
153,5143,153.0,0.0002421208094443,0.03766421961056357,0.019288251047927984,0.02072183717412975,0.03557900356199143,0.047959975551876165,0.0549975803964022,0.06581463997862416,0.07063670298809527,0.050045191600448305,0.03896747995028255,0.028280746154543377,0.025022596047713265
154,5145,154.0,0.0001259475206032,0.019592347664343156,0.010033451489916101,0.010779180940353097,0.01850765035211118,0.024948041528576246,0.028608895311394253,0.0342357633105753,0.03674412631179435,0.02603273884080823,0.020270283645413178,0.014711209115599111,0.013016369549144141
155,5147,155.0,9.670977048189058e-05,0.015044134547035222,0.00770426274438558,0.00827687682720315,0.014211241389584588,0.019156545191569115,0.021967559869813563,0.026288193655429094,0.028214259440379502,0.019989438349019752,0.015564692894009392,0.011296114844237266,0.009994719273363897
156,5149,156.0,9.146775087076766e-05,0.01422868800078685,0.007286663817265023,0.007828240144158055,0.013440940667212862,0.018118191103091864,0.020776838611017458,0.02486327840647231,0.026684944454284334,0.018905938436665853,0.01472103020114031,0.010683824532225031,0.0094529693118287
157,6001,157.0,0.0051508669555315,0.8012668743475515,0.41033736497409107,0.44083541023632544,0.7569060841107046,1.0202983123393536,1.1700159938676606,1.4001376215210668,1.502721968029661,1.0646591025762009,0.8289923748269209,0.6016432919563799,0.5323295565531724
158,6003,158.0,0.0003394916912171,0.05281119637469275,0.0270451803953162,0.029055295013744206,0.04988739348262597,0.06724747554002743,0.0771153112550548,0.09228254062287783,0.09904383606872579,0.07017127843209421,0.05463857361600811,0.039654081625297724,0.03508563956306601
