,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
708,18093,708.0,9.12547515128806e-05,0.013326104487720905,0.006824441114345831,0.007331663053561417,0.012588327169351848,0.016968880599177207,0.019458879289476406,0.023286099599177542,0.02499220996532895,0.017706657917546262,0.013787215421157762,0.010006106117235361,0.00885332904633809
709,18095,709.0,0.0001233595694641,0.018014431960913565,0.009225383925131569,0.009911054304010953,0.017017093292564456,0.022938792449692377,0.026304810780892654,0.031478505759201275,0.03378485185885581,0.023936131118041486,0.01863776877659632,0.013526407361484331,0.011968065677392392
710,18097,710.0,0.0050974737381373,0.7443937606716587,0.38121203313925067,0.40954535794364266,0.7031816545332865,0.9478785683579896,1.086969440026243,1.3007572669101235,1.3960602800862985,0.989090674496362,0.7701513331223446,0.5589392585921706,0.49454534213954343
711,18099,711.0,0.0001014302757891,0.014812055602311362,0.007585412626287913,0.00814919325500024,0.01399201110454564,0.018861025979166803,0.021628676426780995,0.025882657782084303,0.027779011035985325,0.01968107047693253,0.015324583535076245,0.011121854875720384,0.00984053533579531
712,18101,712.0,8.234441897607001e-05,0.01202491172309958,0.006158086336116879,0.006615781910146551,0.011359172749428187,0.015311998448829547,0.017558867702261487,0.02101238905288695,0.022551910715931073,0.015977737422500943,0.01244099868041283,0.009029085946503791,0.007988868790265375
713,18103,713.0,9.024742820338244e-05,0.013179003153787684,0.006749108942652745,0.007250731869499222,0.012449369852882829,0.016781568172369168,0.01924408080106856,0.02302905401497871,0.024716331337240258,0.017511201473274025,0.013635024075101174,0.00989565286672401,0.008755600823235376
714,18105,714.0,0.0002297020425076,0.03354382504747845,0.017178152775056476,0.01845490728384543,0.031686727700375034,0.042713244714149695,0.04898094886676299,0.05861464253958869,0.06290918095376707,0.04457034206125312,0.034704511164935926,0.025186885883441708,0.02228517125104083
715,18107,715.0,9.151596492387733e-05,0.01336424997769076,0.0068439758291094,0.007352649672699042,0.012624360798550708,0.017017453403427092,0.019514579624517706,0.02335275521331564,0.025063749258408596,0.01775734258256715,0.013826680824422805,0.01003474823248247,0.008878671379099184
716,18109,716.0,0.0001017241873266,0.014854976061727867,0.0076073926541466545,0.008172806933463877,0.014032555345054312,0.018915679021379674,0.021691349208583375,0.025957657200986965,0.027859505462134695,0.019738099738053228,0.01536898913166268,0.011154082348641504,0.009869049966637686
717,18111,717.0,8.603626129388882e-05,0.012564038460763195,0.0064341789239954214,0.006912394891633944,0.011868451643774872,0.015998498937225648,0.01834610467159428,0.021954461728467604,0.02356300654202393,0.01669408575421397,0.012998780324577734,0.009433897371528392,0.008347042959664455
718,18113,718.0,9.162712760917684e-05,0.013380483275517756,0.0068522890751306995,0.007361580795070573,0.012639695367199184,0.01703812417730636,0.019538283609667802,0.02338112135665264,0.025094193713357586,0.01777891208562493,0.01384347582811971,0.010046937248472798,0.008889456130734743
719,18115,719.0,8.167656613237277e-05,0.011927383905314937,0.006108141294030859,0.006562124736813941,0.011267044394925397,0.015187810776684942,0.017416456839778303,0.020841968471184608,0.022369003873066378,0.015848150287074484,0.012340096197275972,0.008955855716691717,0.007924075221911298
720,18117,720.0,8.331879038440054e-05,0.012167201028390468,0.006230954216302991,0.006694065645913397,0.011493584447111628,0.01549318344811015,0.017766639629788403,0.02126102607490298,0.02281876470892861,0.016166800029388993,0.01258821149162709,0.009135926012886297,0.008083400094644375
721,18119,721.0,8.472187815588117e-05,0.012372096597533024,0.0063358834360530076,0.006806793658477394,0.011687136318350047,0.015754088534910587,0.018065829700717788,0.021619061585946748,0.02320303252625623,0.016439048814093568,0.01280019687364268,0.009289774934728453,0.00821952448834302
722,18121,722.0,8.67080978515273e-05,0.012662148027852394,0.006484421886143223,0.0069663721277340804,0.011961129540012317,0.016123427383577513,0.01848936500884367,0.022125898861725595,0.023747004416463543,0.01682444587141759,0.013100284686755122,0.009507564416561328,0.008412223018910939
723,18123,723.0,9.254032361195558e-05,0.013513839020276764,0.00692058198309988,0.0074349495269254605,0.012765668095875133,0.017207933569999858,0.019733010684051384,0.023614147831677063,0.02534429341625058,0.017956104494401492,0.013981445959025972,0.010147069416476669,0.008978052335999295
724,18125,724.0,8.173778253708672e-05,0.011936323453032248,0.0061127193323497,0.006567043034713747,0.011275489019647889,0.015199194007093006,0.017429510435455414,0.020857589480213067,0.022385769391733285,0.015860028440477365,0.012349345071938468,0.008962568110638643,0.00793001429867148
725,18127,725.0,0.0001966336792946,0.028714789231714454,0.014705151712059062,0.015798102100651433,0.02712504331486174,0.03656416099337032,0.041929553981626476,0.050176361939471045,0.053852650056168794,0.038153906910223044,0.02970838066560114,0.02156093166246226,0.019076953643794515
726,18129,726.0,8.561102675268927e-05,0.012501940653976515,0.006402377970750894,0.00687823035419207,0.011809791777416314,0.01591942629676985,0.018255428981071468,0.02184595171978071,0.02344654629461786,0.016611575173330055,0.01293453380451343,0.009387270298708453,0.008305787668814457
727,18131,727.0,8.614318568486976e-05,0.012579652832430153,0.006442175211288295,0.006920985497535369,0.011883201552067176,0.01601838159751035,0.018368904896050593,0.021981746357231425,0.02359229024271357,0.016714832877873325,0.013014934985982102,0.009445621657496395,0.008357416521596734
728,18133,728.0,9.42546568399755e-05,0.013764186353918243,0.007048787539205491,0.007572683873696348,0.013002155371264399,0.017526714952571108,0.020098569767747636,0.02405160597639862,0.025813802951643552,0.018288745935224955,0.014240455831131352,0.010335046479758121,0.009144373058056042
729,18135,729.0,8.83531373556796e-05,0.012902376267536635,0.006607445345642484,0.007098539222096724,0.012188057948029015,0.01642932355297259,0.018840148114457642,0.022545674852599507,0.02419753627379079,0.01714364187248021,0.01334882532320473,0.009687943405849013,0.008571821021020772
730,18137,730.0,8.80625499772881e-05,0.012859941241381186,0.00658571391336605,0.007075192615912787,0.012147972265586934,0.01637528864031539,0.018778184166001025,0.02247152368213105,0.02411795224497439,0.017087257616109644,0.01330492195687988,0.0096560804277979,0.00854362889255665
731,18139,731.0,8.633023975696725e-05,0.012606968693448883,0.006456163956850192,0.006936013947086533,0.011909005116472152,0.016053164424293498,0.01840879172439877,0.022029478225228227,0.023643519297280337,0.01675112800127023,0.013043196032608796,0.00946613218285577,0.008375564083474679
732,18141,732.0,0.0002414945127815,0.035265901853705386,0.01806004678761696,0.019402347468427714,0.033313464626196984,0.04490606225767137,0.05149553853776953,0.06162380790101774,0.0661388198296519,0.04685849948517978,0.036486175410560547,0.02647993317126794,0.02342924997431981
733,18143,733.0,8.317734466918865e-05,0.012146545442253805,0.006220376268981488,0.006682701499859511,0.011474072422693493,0.015466881525055143,0.017736478185560116,0.02122493240353031,0.022780026550589833,0.01613935454461546,0.012566841179246691,0.009120416455161639,0.008069677352121881
734,18145,734.0,9.63384981701486e-05,0.014068493656730836,0.007204626574583273,0.007740105539271296,0.013289615213062706,0.01791420660788888,0.020542921609487483,0.02458335403289784,0.0263845107689868,0.018693085051557014,0.014555292799577355,0.010563540198008503,0.009346542618221654
735,18147,735.0,8.313666828279656e-05,0.012140605392379608,0.006217334305696562,0.006679433444724637,0.011468461233670657,0.015459317724459007,0.017727804479483297,0.021214552731577258,0.022768886387776514,0.01613146188316796,0.012560695591291603,0.009115956279313726,0.0080657310213591
736,18149,736.0,8.709608562082126e-05,0.012718806617874844,0.006513437358113022,0.006997544154902054,0.01201465132267686,0.016195573962489197,0.018572098313612118,0.022224904356664302,0.023853263779767,0.016899729257687183,0.01315890378184164,0.009550107371611695,0.008449864712418034
737,18151,737.0,9.507356780813398e-05,0.013883773476198449,0.007110029387848306,0.007638477481041345,0.013115121754042777,0.017678991981543966,0.020273191794700118,0.024260573093740512,0.02603808053193195,0.018447643703699643,0.014364180916582451,0.010424840270351097,0.009223821943079183
738,18153,738.0,8.91048044053255e-05,0.013012143632824394,0.006663658391350887,0.007158930264153207,0.01229174822811299,0.016569096531412808,0.01900043125744414,0.022737482878957497,0.024403397562297157,0.017289491936124213,0.013462390867646449,0.009770363884113363,0.008644746053564047
739,18155,739.0,8.2178928466819e-05,0.012000744830072711,0.006145710210856079,0.006602485937802367,0.011336343815708716,0.015281225380630674,0.01752357902096345,0.020970159706828254,0.02250658733839838,0.01594562639499467,0.012415995562620342,0.009010939871154198,0.00797281327635344
740,18157,740.0,0.0002283109121017,0.03334067563511659,0.017074117780932357,0.01834313995961812,0.031494825312889704,0.04245456310728268,0.048684308547266776,0.05825965827137051,0.06252818793568299,0.04430041342950958,0.03449433236035764,0.02503434808969863,0.02215020693383418
741,18159,741.0,8.887236022006363e-05,0.012978199367468243,0.006646275168796521,0.007140255045418333,0.012259683229806825,0.0165258733834639,0.01895086558258815,0.022678168505080826,0.02433973738255885,0.017244389521125322,0.01342727206010525,0.009744876321597384,0.008622194845841556
742,18161,742.0,8.43888030102535e-05,0.012323457002122251,0.006310974577277941,0.006780033465733751,0.01164118957217378,0.015692152994207138,0.017994805792968954,0.02153406852107602,0.023111812246372127,0.016374420424155607,0.01274987424706083,0.009253253162470998,0.00818721029305443
743,18163,743.0,0.0001836002351367,0.026811490654888727,0.013730452086033032,0.014750958588572028,0.025327117656382854,0.03414058354622521,0.03915034290066803,0.046850528777366174,0.05028314197505097,0.035624956544731086,0.02773922399917558,0.020131811280729585,0.01781247844854209
744,18165,744.0,8.462195759780055e-05,0.012357505008871849,0.006328410926913169,0.006798765760183599,0.011673352568405963,0.015735508241924597,0.01804452295179794,0.021593564173166633,0.023175666986095276,0.016419660682390487,0.01278510038566347,0.00927881862077359,0.008209830422395595
745,18167,745.0,0.000124843372195,0.01823111448870882,0.009336349372896811,0.01003026718312747,0.017221779557352657,0.02321470653587364,0.026621212258638203,0.031857137858948885,0.03419122532196854,0.02422404146722981,0.018861948970550744,0.0136891066986288,0.012112020853410359
746,18169,746.0,9.297159455724232e-05,0.013576818334604284,0.006952834365815778,0.007469599046026797,0.01282516066659501,0.01728812868373519,0.019824973558600533,0.02372419819091519,0.025462406871581512,0.018039786351744462,0.014046604488625556,0.01019435838250065,0.009019893265084612
747,18171,747.0,8.569436223520376e-05,0.012514110292588329,0.006408610173279826,0.006884925760930599,0.01182128766449415,0.015934922584130443,0.01827319918007914,0.021867217005300706,0.023469369630850057,0.016627745212224626,0.012947124537933938,0.00939640805501754,0.008313872688341708
748,18173,748.0,0.0001188184984041,0.01735129073891173,0.008885782188989033,0.00954621190005679,0.016390665766820915,0.022094377322457684,0.025336486916803208,0.030319729572350584,0.03254117523361203,0.0230550022945485,0.017951681488986227,0.013028477794432112,0.01152750126128844
749,18175,749.0,8.540217680443689e-05,0.012471441899812755,0.0063867592314529025,0.0068614507627302035,0.011780981535381607,0.015880590512591105,0.01821089446790606,0.021792658048868662,0.023389347938680912,0.016571050877022257,0.012902979730018506,0.009364369850127455,0.008285525520460153
750,18177,750.0,0.0001142035268406,0.016677357686183166,0.008540653840521164,0.009175432122079162,0.015754043881872896,0.02123622034836767,0.024352404739275857,0.0291420956881592,0.03127725925787531,0.022159534152677948,0.017254428950859366,0.012522445018857827,0.011079767185924794
751,18179,751.0,8.905768162395282e-05,0.01300526220366138,0.006660134337629951,0.0071551442875389115,0.012285247777679288,0.016560334019462934,0.018990382942158487,0.022725458236270483,0.024390491906134692,0.01728034844544503,0.013455271326721092,0.009765196859458347,0.008640174308179238
752,18181,752.0,8.788051256455607e-05,0.012833357972646965,0.006572100336174706,0.007060567218865873,0.012122860734729173,0.01634143866461525,0.01873936707448748,0.02242507194944449,0.024068097117815317,0.01705193590253305,0.013277418851754529,0.009636119980381126,0.008525968035593676
753,18183,753.0,9.368122624923102e-05,0.013680447196865826,0.007005903818250447,0.00752661284937988,0.012923052291528465,0.01742008515998562,0.01997629321270584,0.02390527976732,0.02565675581177593,0.018177480065322982,0.014153819125068327,0.010272169673381102,0.00908874012255481
754,19001,754.0,8.252779991756207e-05,0.012051691189887507,0.0061718003884369856,0.00663051525006776,0.011384469616165039,0.015346098254579436,0.017597971283667666,0.02105918362300391,0.022602133799304022,0.016013319828301904,0.01246870477245264,0.009049193712182041,0.008006659993341825
755,19003,755.0,8.238988201062083e-05,0.0120315507762854,0.0061614862664988905,0.006619434538039271,0.011365444242622232,0.015320452329774697,0.017568562098298858,0.021023990166616154,0.022564361812299406,0.01598655886343787,0.012447867458648046,0.009034070979508486,0.007993279510777464
756,19005,756.0,8.780353354208672e-05,0.012822116579954725,0.006566343498342455,0.007054382507981441,0.01211224170279981,0.016327124365148448,0.018722952307242823,0.02240542868534535,0.024047014644184246,0.017036999242303365,0.013265788483493152,0.009627679211491182,0.008518499705404968
757,19007,757.0,8.239024142648216e-05,0.012031603262465499,0.0061615131452349625,0.0066194634145190995,0.011365493822993416,0.015320519163388677,0.017568638739018868,0.02102408188122176,0.022564460246589372,0.015986628602860764,0.012447921760959145,0.009034110389546749,0.007993314380489256
